Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.996027,0.999058,0.183003,0.997541,670,394,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3252303,2227328.000000,1025656.000000,1986989.000000,1264301.000000,2.17161309445,1.57161071612,12972,8731.000000,4248.000000,12667.000000,289.000000,2.05532015066,43.830449827,3988121,2646238.000000,1342955.000000,2458598.000000,1527996.000000,1.97045917399,1.60903431684,3255213,2228689.000000,1027205.000000,1989109.000000,1265098.000000,2.16966330966,1.57229637546,3068,1907.000000,1161.000000,2556.000000,512.000000,1.64254952627,4.9921875,729840,415642.000000,314589.000000,466933.000000,262386.000000,1.32122229321,1.77956522071
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.996027,0.999058,0.183003,0.997541,670,394,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3252303,2227328.000000,1025656.000000,1986989.000000,1264301.000000,2.17161309445,1.57161071612,12972,8731.000000,4248.000000,12667.000000,289.000000,2.05532015066,43.830449827,3988121,2646238.000000,1342955.000000,2458598.000000,1527996.000000,1.97045917399,1.60903431684,3255213,2228689.000000,1027205.000000,1989109.000000,1265098.000000,2.16966330966,1.57229637546,3068,1907.000000,1161.000000,2556.000000,512.000000,1.64254952627,4.9921875,729840,415642.000000,314589.000000,466933.000000,262386.000000,1.32122229321,1.77956522071
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.996024,0.999135,0.082238,0.997577,581,190,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3166788,2171974.000000,995474.000000,1934392.000000,1231411.000000,2.18184904879,1.57087438719,12641,8523.000000,4122.000000,12350.000000,280.000000,2.06768558952,44.1071428571,3454284,2356382.000000,1098705.000000,2115276.000000,1337835.000000,2.14469033999,1.58111874783,3167471,2172231.000000,995900.000000,1934734.000000,1231757.000000,2.18117381263,1.57071078143,2741,1733.000000,1008.000000,2305.000000,436.000000,1.71924603175,5.28669724771,284072,182418.000000,101797.000000,178237.000000,105642.000000,1.7919781526,1.68717934155
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.996024,0.999135,0.082238,0.997577,581,190,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3166788,2171974.000000,995474.000000,1934392.000000,1231411.000000,2.18184904879,1.57087438719,12641,8523.000000,4122.000000,12350.000000,280.000000,2.06768558952,44.1071428571,3454284,2356382.000000,1098705.000000,2115276.000000,1337835.000000,2.14469033999,1.58111874783,3167471,2172231.000000,995900.000000,1934734.000000,1231757.000000,2.18117381263,1.57071078143,2741,1733.000000,1008.000000,2305.000000,436.000000,1.71924603175,5.28669724771,284072,182418.000000,101797.000000,178237.000000,105642.000000,1.7919781526,1.68717934155
SNP,*,notinalldifficultregions,ALL,*,QUAL,*,0.996953,0.999905,0.035922,0.998427,182,45,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2711611,1867379.000000,844727.000000,1662090.000000,1048759.000000,2.21063017993,1.58481595867,8287,5637.000000,2650.000000,8271.000000,12.000000,2.12716981132,689.25,2813276,1932156.000000,881652.000000,1722767.000000,1089699.000000,2.19151774169,1.58095675962,2711961,1867497.000000,844959.000000,1662275.000000,1048924.000000,2.21016285997,1.58474303191,257,165.000000,92.000000,77.000000,180.000000,1.79347826087,0.427777777778,101058,64494.000000,36601.000000,60415.000000,40595.000000,1.7620830032,1.48823746767
SNP,*,notinalldifficultregions,PASS,*,QUAL,*,0.996953,0.999905,0.035922,0.998427,182,45,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2711611,1867379.000000,844727.000000,1662090.000000,1048759.000000,2.21063017993,1.58481595867,8287,5637.000000,2650.000000,8271.000000,12.000000,2.12716981132,689.25,2813276,1932156.000000,881652.000000,1722767.000000,1089699.000000,2.19151774169,1.58095675962,2711961,1867497.000000,844959.000000,1662275.000000,1048924.000000,2.21016285997,1.58474303191,257,165.000000,92.000000,77.000000,180.000000,1.79347826087,0.427777777778,101058,64494.000000,36601.000000,60415.000000,40595.000000,1.7620830032,1.48823746767
SNP,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.996747,0.99965,0.095074,0.998196,455,558,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3095828,2100874.000000,995578.000000,1896760.000000,1198133.000000,2.11020532796,1.58309636743,10104,6732.000000,3383.000000,10022.000000,60.000000,1.98994974874,167.033333333,3427190,2293326.000000,1134723.000000,2100157.000000,1325804.000000,2.02104478362,1.5840629535,3100267,2102516.000000,998375.000000,1900140.000000,1199199.000000,2.10593814949,1.58450765886,1086,483.000000,603.000000,682.000000,404.000000,0.800995024876,1.68811881188,325837,190327.000000,135745.000000,199335.000000,126201.000000,1.40209215809,1.57950412437
SNP,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.996747,0.99965,0.095074,0.998196,455,558,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3095828,2100874.000000,995578.000000,1896760.000000,1198133.000000,2.11020532796,1.58309636743,10104,6732.000000,3383.000000,10022.000000,60.000000,1.98994974874,167.033333333,3427190,2293326.000000,1134723.000000,2100157.000000,1325804.000000,2.02104478362,1.5840629535,3100267,2102516.000000,998375.000000,1900140.000000,1199199.000000,2.10593814949,1.58450765886,1086,483.000000,603.000000,682.000000,404.000000,0.800995024876,1.68811881188,325837,190327.000000,135745.000000,199335.000000,126201.000000,1.40209215809,1.57950412437
SNP,*,refseq_cds,ALL,*,QUAL,*,0.993245,0.998699,0.165662,0.995965,11,1,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20732,15624.000000,5119.000000,12813.000000,7904.000000,3.05215862473,1.62107793522,141,92.000000,49.000000,130.000000,11.000000,1.87755102041,11.8181818182,24882,18333.000000,6565.000000,15540.000000,9321.000000,2.79253617669,1.6672030898,20733,15625.000000,5119.000000,12814.000000,7904.000000,3.05235397539,1.62120445344,27,20.000000,7.000000,25.000000,2.000000,2.85714285714,12.5,4122,2688.000000,1439.000000,2701.000000,1415.000000,1.86796386379,1.90883392226
SNP,*,refseq_cds,PASS,*,QUAL,*,0.993245,0.998699,0.165662,0.995965,11,1,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20732,15624.000000,5119.000000,12813.000000,7904.000000,3.05215862473,1.62107793522,141,92.000000,49.000000,130.000000,11.000000,1.87755102041,11.8181818182,24882,18333.000000,6565.000000,15540.000000,9321.000000,2.79253617669,1.6672030898,20733,15625.000000,5119.000000,12814.000000,7904.000000,3.05235397539,1.62120445344,27,20.000000,7.000000,25.000000,2.000000,2.85714285714,12.5,4122,2688.000000,1439.000000,2701.000000,1415.000000,1.86796386379,1.90883392226
