Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,alldifficultregions,ALL,*,QUAL,*,0.99273,0.987494,0.560607,0.990105,1023,2650,642823514.000000,416632300.000000,0.000000,645229,407125.000000,238338.000000,390391.000000,254516.000000,1.70818333627,1.53385641767,640538,404286.000000,236468.000000,386286.000000,253965.000000,1.70968587716,1.52102061308,4691,2839.000000,1870.000000,4105.000000,551.000000,1.51818181818,7.4500907441,1484994,851448.000000,634164.000000,953701.000000,530459.000000,1.3426306129,1.79787881816,644336,405752.000000,238800.000000,389219.000000,254835.000000,1.69912897822,1.52733729668,8160,4534.000000,3629.000000,7008.000000,1149.000000,1.24937999449,6.09921671018,832498,441162.000000,391735.000000,557474.000000,274475.000000,1.12617458231,2.0310556517
SNP,*,alldifficultregions,PASS,*,QUAL,*,0.99273,0.987494,0.560607,0.990105,1023,2650,642823514.000000,416632300.000000,0.000000,645229,407125.000000,238338.000000,390391.000000,254516.000000,1.70818333627,1.53385641767,640538,404286.000000,236468.000000,386286.000000,253965.000000,1.70968587716,1.52102061308,4691,2839.000000,1870.000000,4105.000000,551.000000,1.51818181818,7.4500907441,1484994,851448.000000,634164.000000,953701.000000,530459.000000,1.3426306129,1.79787881816,644336,405752.000000,238800.000000,389219.000000,254835.000000,1.69912897822,1.52733729668,8160,4534.000000,3629.000000,7008.000000,1149.000000,1.24937999449,6.09921671018,832498,441162.000000,391735.000000,557474.000000,274475.000000,1.12617458231,2.0310556517
SNP,*,alllowmapandsegdupregions,ALL,*,QUAL,*,0.989425,0.980737,0.696824,0.985062,476,200,305614803.000000,145229641.000000,0.000000,259195,172535.000000,86754.000000,153970.000000,105094.000000,1.98878437882,1.46506936647,256454,170698.000000,85850.000000,151504.000000,104820.000000,1.98832847991,1.44537302042,2741,1837.000000,904.000000,2466.000000,274.000000,2.03207964602,9.0,863672,486061.000000,377931.000000,573852.000000,289369.000000,1.28611042756,1.98311498467,256801,170854.000000,86041.000000,151698.000000,104973.000000,1.98572773445,1.445114458,5044,3200.000000,1846.000000,4723.000000,319.000000,1.73347778982,14.8056426332,601827,312007.000000,290044.000000,417431.000000,184077.000000,1.07572299375,2.26769775692
SNP,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.989425,0.980737,0.696824,0.985062,476,200,305614803.000000,145229641.000000,0.000000,259195,172535.000000,86754.000000,153970.000000,105094.000000,1.98878437882,1.46506936647,256454,170698.000000,85850.000000,151504.000000,104820.000000,1.98832847991,1.44537302042,2741,1837.000000,904.000000,2466.000000,274.000000,2.03207964602,9.0,863672,486061.000000,377931.000000,573852.000000,289369.000000,1.28611042756,1.98311498467,256801,170854.000000,86041.000000,151698.000000,104973.000000,1.98572773445,1.445114458,5044,3200.000000,1846.000000,4723.000000,319.000000,1.73347778982,14.8056426332,601827,312007.000000,290044.000000,417431.000000,184077.000000,1.07572299375,2.26769775692
SNP,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.915357,0.461304,0.969168,0.613452,19,36,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,757,500.000000,257.000000,381.000000,376.000000,1.94552529183,1.01329787234,70,50.000000,20.000000,60.000000,10.000000,2.5,6.0,53224,30854.000000,22385.000000,40619.000000,12582.000000,1.37833370561,3.22834207598,757,500.000000,257.000000,381.000000,376.000000,1.94552529183,1.01329787234,884,536.000000,348.000000,872.000000,12.000000,1.54022988506,72.6666666667,51583,29818.000000,21780.000000,39366.000000,12194.000000,1.36905417815,3.22830900443
SNP,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.915357,0.461304,0.969168,0.613452,19,36,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,757,500.000000,257.000000,381.000000,376.000000,1.94552529183,1.01329787234,70,50.000000,20.000000,60.000000,10.000000,2.5,6.0,53224,30854.000000,22385.000000,40619.000000,12582.000000,1.37833370561,3.22834207598,757,500.000000,257.000000,381.000000,376.000000,1.94552529183,1.01329787234,884,536.000000,348.000000,872.000000,12.000000,1.54022988506,72.6666666667,51583,29818.000000,21780.000000,39366.000000,12194.000000,1.36905417815,3.22830900443
SNP,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.975669,0.982843,0.806084,0.979243,6,1,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,401,286.000000,115.000000,302.000000,99.000000,2.48695652174,3.05050505051,10,7.000000,3.000000,7.000000,3.000000,2.33333333333,2.33333333333,2104,1467.000000,637.000000,1397.000000,707.000000,2.30298273155,1.97595473833,401,286.000000,115.000000,302.000000,99.000000,2.48695652174,3.05050505051,7,5.000000,2.000000,3.000000,4.000000,2.5,0.75,1696,1176.000000,520.000000,1092.000000,604.000000,2.26153846154,1.80794701987
SNP,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.975669,0.982843,0.806084,0.979243,6,1,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,401,286.000000,115.000000,302.000000,99.000000,2.48695652174,3.05050505051,10,7.000000,3.000000,7.000000,3.000000,2.33333333333,2.33333333333,2104,1467.000000,637.000000,1397.000000,707.000000,2.30298273155,1.97595473833,401,286.000000,115.000000,302.000000,99.000000,2.48695652174,3.05050505051,7,5.000000,2.000000,3.000000,4.000000,2.5,0.75,1696,1176.000000,520.000000,1092.000000,604.000000,2.26153846154,1.80794701987
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.939181,0.837581,0.905937,0.885476,123,196,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,6949,4419.000000,2533.000000,3661.000000,3283.000000,1.74457165417,1.11513859275,450,305.000000,145.000000,409.000000,39.000000,2.10344827586,10.4871794872,90524,53416.000000,37172.000000,59141.000000,31295.000000,1.43699558808,1.88979070139,7132,4475.000000,2660.000000,3747.000000,3381.000000,1.68233082707,1.10825199645,1383,836.000000,548.000000,1212.000000,170.000000,1.52554744526,7.12941176471,82009,48105.000000,33964.000000,54182.000000,27744.000000,1.41635260864,1.95292675894
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.939181,0.837581,0.905937,0.885476,123,196,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,6949,4419.000000,2533.000000,3661.000000,3283.000000,1.74457165417,1.11513859275,450,305.000000,145.000000,409.000000,39.000000,2.10344827586,10.4871794872,90524,53416.000000,37172.000000,59141.000000,31295.000000,1.43699558808,1.88979070139,7132,4475.000000,2660.000000,3747.000000,3381.000000,1.68233082707,1.10825199645,1383,836.000000,548.000000,1212.000000,170.000000,1.52554744526,7.12941176471,82009,48105.000000,33964.000000,54182.000000,27744.000000,1.41635260864,1.95292675894
SNP,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.912028,0.907016,0.92592,0.909515,236,39,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,12306,8262.000000,4046.000000,7854.000000,4450.000000,2.04201680672,1.76494382022,1187,789.000000,398.000000,1069.000000,118.000000,1.9824120603,9.0593220339,183357,92985.000000,90409.000000,137741.000000,45570.000000,1.02849273855,3.02262453368,12320,8268.000000,4054.000000,7861.000000,4457.000000,2.0394671929,1.76374242764,1263,816.000000,447.000000,1104.000000,159.000000,1.8255033557,6.94339622642,169774,83901.000000,85908.000000,128776.000000,40954.000000,0.976637798575,3.14440591884
SNP,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.912028,0.907016,0.92592,0.909515,236,39,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,12306,8262.000000,4046.000000,7854.000000,4450.000000,2.04201680672,1.76494382022,1187,789.000000,398.000000,1069.000000,118.000000,1.9824120603,9.0593220339,183357,92985.000000,90409.000000,137741.000000,45570.000000,1.02849273855,3.02262453368,12320,8268.000000,4054.000000,7861.000000,4457.000000,2.0394671929,1.76374242764,1263,816.000000,447.000000,1104.000000,159.000000,1.8255033557,6.94339622642,169774,83901.000000,85908.000000,128776.000000,40954.000000,0.976637798575,3.14440591884
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.996642,0.998164,0.20875,0.997403,835,726,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3254311,2228776.000000,1026213.000000,1989022.000000,1264283.000000,2.17184541611,1.57324111769,10964,7283.000000,3691.000000,10634.000000,307.000000,1.97317800054,34.6384364821,4123982,2712374.000000,1412687.000000,2572129.000000,1550296.000000,1.92001058975,1.65912122588,3257110,2230097.000000,1027691.000000,1991062.000000,1265046.000000,2.17000732711,1.57390482243,5991,3750.000000,2244.000000,5307.000000,681.000000,1.67112299465,7.79295154185,860881,478527.000000,382752.000000,575760.000000,284569.000000,1.25022730123,2.02327027891
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.996642,0.998164,0.20875,0.997403,835,726,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3254311,2228776.000000,1026213.000000,1989022.000000,1264283.000000,2.17184541611,1.57324111769,10964,7283.000000,3691.000000,10634.000000,307.000000,1.97317800054,34.6384364821,4123982,2712374.000000,1412687.000000,2572129.000000,1550296.000000,1.92001058975,1.65912122588,3257110,2230097.000000,1027691.000000,1991062.000000,1265046.000000,2.17000732711,1.57390482243,5991,3750.000000,2244.000000,5307.000000,681.000000,1.67112299465,7.79295154185,860881,478527.000000,382752.000000,575760.000000,284569.000000,1.25022730123,2.02327027891
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.996676,0.998338,0.087564,0.997507,683,270,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3168862,2173450.000000,996069.000000,1936479.000000,1231402.000000,2.1820275503,1.57258068446,10567,7047.000000,3527.000000,10263.000000,289.000000,1.99801531046,35.5121107266,3479492,2372145.000000,1108147.000000,2135040.000000,1343277.000000,2.14064108823,1.58942645486,3169539,2173708.000000,996488.000000,1936821.000000,1231740.000000,2.18136896781,1.57242681085,5276,3375.000000,1903.000000,4742.000000,532.000000,1.77351550184,8.91353383459,304677,195062.000000,109756.000000,193477.000000,111005.000000,1.77723313532,1.74295752444
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.996676,0.998338,0.087564,0.997507,683,270,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3168862,2173450.000000,996069.000000,1936479.000000,1231402.000000,2.1820275503,1.57258068446,10567,7047.000000,3527.000000,10263.000000,289.000000,1.99801531046,35.5121107266,3479492,2372145.000000,1108147.000000,2135040.000000,1343277.000000,2.14064108823,1.58942645486,3169539,2173708.000000,996488.000000,1936821.000000,1231740.000000,2.18136896781,1.57242681085,5276,3375.000000,1903.000000,4742.000000,532.000000,1.77351550184,8.91353383459,304677,195062.000000,109756.000000,193477.000000,111005.000000,1.77723313532,1.74295752444
SNP,*,notinalldifficultregions,ALL,*,QUAL,*,0.997359,0.999879,0.03605,0.998617,198,73,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2712714,1868215.000000,844990.000000,1663199.000000,1048756.000000,2.21093149031,1.58587793538,7184,4801.000000,2387.000000,7162.000000,15.000000,2.01131126938,477.466666667,2814836,1933169.000000,882194.000000,1724435.000000,1089594.000000,2.19131959637,1.5826399558,2713033,1868321.000000,845203.000000,1663362.000000,1048912.000000,2.2104997261,1.58579747395,328,216.000000,112.000000,133.000000,195.000000,1.92857142857,0.682051282051,101475,64632.000000,36879.000000,60940.000000,40487.000000,1.75254209713,1.50517450046
SNP,*,notinalldifficultregions,PASS,*,QUAL,*,0.997359,0.999879,0.03605,0.998617,198,73,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2712714,1868215.000000,844990.000000,1663199.000000,1048756.000000,2.21093149031,1.58587793538,7184,4801.000000,2387.000000,7162.000000,15.000000,2.01131126938,477.466666667,2814836,1933169.000000,882194.000000,1724435.000000,1089594.000000,2.19131959637,1.5826399558,2713033,1868321.000000,845203.000000,1663362.000000,1048912.000000,2.2104997261,1.58579747395,328,216.000000,112.000000,133.000000,195.000000,1.92857142857,0.682051282051,101475,64632.000000,36879.000000,60940.000000,40487.000000,1.75254209713,1.50517450046
SNP,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.997059,0.998891,0.096663,0.997974,744,2522,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3096798,2101803.000000,995608.000000,1897981.000000,1197901.000000,2.1110748407,1.58442225192,9134,5803.000000,3353.000000,8801.000000,292.000000,1.73068893528,30.1404109589,3436160,2298556.000000,1138429.000000,2104283.000000,1330687.000000,2.0190595988,1.58135083607,3100567,2103219.000000,997961.000000,1900882.000000,1198774.000000,2.10751622558,1.58568837829,3442,1550.000000,1893.000000,2416.000000,1025.000000,0.818806127839,2.35707317073,332151,193787.000000,138575.000000,200985.000000,130888.000000,1.39842684467,1.53554947742
SNP,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.997059,0.998891,0.096663,0.997974,744,2522,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3096798,2101803.000000,995608.000000,1897981.000000,1197901.000000,2.1110748407,1.58442225192,9134,5803.000000,3353.000000,8801.000000,292.000000,1.73068893528,30.1404109589,3436160,2298556.000000,1138429.000000,2104283.000000,1330687.000000,2.0190595988,1.58135083607,3100567,2103219.000000,997961.000000,1900882.000000,1198774.000000,2.10751622558,1.58568837829,3442,1550.000000,1893.000000,2416.000000,1025.000000,0.818806127839,2.35707317073,332151,193787.000000,138575.000000,200985.000000,130888.000000,1.39842684467,1.53554947742
SNP,*,refseq_cds,ALL,*,QUAL,*,0.995449,0.99899,0.177248,0.997216,10,0,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20778,15653.000000,5136.000000,12855.000000,7908.000000,3.04770249221,1.62556904401,95,63.000000,32.000000,88.000000,7.000000,1.96875,12.5714285714,25281,18593.000000,6704.000000,15785.000000,9473.000000,2.77341885442,1.6663147894,20779,15654.000000,5136.000000,12856.000000,7908.000000,3.04789719626,1.62569549823,21,16.000000,5.000000,17.000000,4.000000,3.2,4.25,4481,2923.000000,1563.000000,2912.000000,1561.000000,1.8701215611,1.86547085202
SNP,*,refseq_cds,PASS,*,QUAL,*,0.995449,0.99899,0.177248,0.997216,10,0,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20778,15653.000000,5136.000000,12855.000000,7908.000000,3.04770249221,1.62556904401,95,63.000000,32.000000,88.000000,7.000000,1.96875,12.5714285714,25281,18593.000000,6704.000000,15785.000000,9473.000000,2.77341885442,1.6663147894,20779,15654.000000,5136.000000,12856.000000,7908.000000,3.04789719626,1.62569549823,21,16.000000,5.000000,17.000000,4.000000,3.2,4.25,4481,2923.000000,1563.000000,2912.000000,1561.000000,1.8701215611,1.86547085202
